1609.6729851304312,0.005473981512594038
1608.897624954164,9.96778971105814
1606.5879675652982,19.66766204202175
1603.0991529369355,29.03917113494873
1600.7861385345461,38.76207904052735
1599.805187275648,48.71674206066131
1600.3775301480891,58.67756206411123
1599.902727111496,68.61106288273632
1597.2200406646728,78.20362409591674
1598.5753402545265,88.07845184546055
1601.0410862092226,97.75714921219647
1603.7147876586914,107.39842718505858
1607.6280655798391,116.58752305621654
1612.2332243551386,125.447437276043
1609.07534597178,134.43655536051932
1600.586433750906,139.52639297025837
1591.6413289693369,143.28351768045127
1588.7152060604915,152.73150899183284
1588.418509033203,162.6648741760254
1593.108427294925,171.37280665948987
1596.6704444212914,180.61237569236755
1591.7570228977202,188.90193883234258
1585.9852419828017,197.02759112777375
1582.5541122649731,206.3791958522815
1582.484928412279,216.25692340153174
1584.9332927253936,225.9140019816039
1584.404264680758,235.86012982478732
1581.886889088213,245.5328201379296
1577.2526910024808,254.36000745273378
1572.2657028362817,263.01152288753536
1568.3355423694031,272.2001071059108
1565.2206652379036,281.70402502870553
1562.8733434248966,291.41813824197925
1560.6079358793452,301.1458129552305
1557.9678041390705,310.78917522956425
1555.2444851673245,320.40724853074545
1553.2741898765564,330.21306243515005
1551.9927324915639,340.1321943826783
1551.655830544606,350.126262923114
1551.1550890962762,360.09392675870834
1549.3793921271417,369.9382596169859
1546.1351233070043,379.3758470556401
1541.1738496713642,388.03820765638346
1537.0522720288564,397.1278348546102
1534.884425868571,406.8841929787993
1533.7369650209607,416.805106689181
1533.5922160071025,426.80055643446644
1532.8318756346443,436.7396556965736
1529.8585699158907,446.2993046583533
1528.1246288785117,456.1176648353636
1528.9620559848993,466.05032611991464
1531.8635938495026,475.56042195045944
1531.3669567101795,485.4948224006742
1527.044088895604,494.4158650727123
1524.1915606374741,503.90217382335663
1524.6866725863888,513.8831828629563
1525.850179141105,523.8110689823371
1527.4461669368843,533.6796122295664
1528.3699666730463,543.6264379943236
1527.6183043188005,553.5918119550944
1527.5035934711395,563.5637928084209
1529.4343797534407,573.3797589711621
1530.6693599525095,583.2841893689035
1534.4678377070427,592.0248316650392
1543.2801688020827,590.1741924788356
1549.698756370932,582.6859320962282
1558.7987323417663,578.8689428542257
1563.97901171875,570.5526936035155
1565.0489425849914,561.4144312729835
1571.536108909607,554.8668640642167
1577.2109353089559,547.1776207799466
1585.1292121720564,541.4083166441006
1589.2693573036192,532.3095710220338
1592.7515769925376,522.9430073061468
1596.3416087239236,513.6174130960629
1600.257105582237,504.41335901021966
1602.8232303217405,494.7687801672175
1605.0408618939127,485.0238109620987
1610.03275039798,476.43820839186765
1617.4088465805055,469.78747215271005
1621.5714623596218,460.76747743800297
1624.700939885536,451.32191024962447
1631.5260232094597,444.10396555400655
1640.9041386883405,442.13912165856374
1649.8801818332072,446.17754260247955
1656.6628947191234,441.2742891739607
1657.556620739698,431.36811554116014
1657.8682428193088,421.4133368759156
1662.4788958517906,412.725128053248
1670.867727023372,407.5089964865419
1680.708909217824,405.8796524688165
1690.6859488110613,406.36990732178845
1700.3518493233987,408.8684794018231
1709.8012415865571,412.1454918493853
1718.673842579901,416.62833524179473
1724.291050093174,424.7977020664217
1726.0765999640817,434.56577035689367
1723.790056842416,444.20741827350867
1717.9662812857325,452.31012561303385
1711.2915716793445,459.75515911494205
1704.624077995127,467.2087217738182
1698.0147299363907,474.7221573597194
