1707.9935246482578,500.00082303149924
1698.651143780984,503.31197215314955
1689.690246623993,507.7380415840149
1680.0983562083597,510.53758408335693
1670.2360689829588,512.1750722196698
1670.426156463623,518.6600117492676
1679.4582766079484,522.8547874730127
1689.3599570997023,523.6669279542286
1698.962511396408,521.017946442604
1706.7379488930105,514.8471229608058
1715.114279737276,509.5256194901559
1724.8027754274187,507.1932105505373
1726.7977093580755,503.1006628530416
1717.2852869723047,500.1564926112499
#
