0.0035172933192225172,1592.996106570651
7.915281783856452,1587.0841037896648
14.393858451843261,1592.6489825630188
17.321192569918697,1602.205167138075
21.14080278248526,1611.4421292529796
26.82680846946407,1619.6105815083104
35.01645073080063,1625.2493645391464
44.162537639617916,1629.3101891098022
53.6995123956789,1632.3041868594137
63.27537078554183,1635.1543240876347
72.83188308721874,1638.1348993730965
82.39863563208002,1641.049918162265
92.15737787383794,1643.1308767728433
101.97703247070312,1644.9254847717284
109.77616560969875,1651.0390734972405
114.47332683566214,1659.7738001563475
113.73896366674452,1669.5237144300715
113.33740131113679,1678.875106055662
120.64173905243632,1685.5602055605968
129.5820220116796,1690.0123098827805
139.0114682351472,1693.3542433098219
148.6660768153295,1695.8911256094275
157.45503082352874,1700.6057284438014
164.2839373460412,1707.771625328958
163.12675434190035,1717.295714259088
167.68211312087567,1725.288213542326
177.02147508764267,1728.7571280074121
186.924447170211,1730.1028611463605
196.90113702970558,1730.138459675461
204.9811914006546,1735.5670815347582
212.23776497393845,1742.3466841995717
221.70635699180423,1745.3436034030283
230.56039561480284,1749.4433563334942
233.79135658576152,1758.798214786918
236.12531653672457,1768.510187086761
238.6154636828229,1778.2036809169128
241.59377563476565,1787.7409521484376
245.18705545885024,1797.0784379606134
252.93723673431577,1799.6081657040268
259.76672312451876,1792.3062802610466
267.10205127863213,1785.5166451903854
275.35254318085265,1779.8910153598572
283.9396949317753,1774.7802864582463
292.6500686979294,1769.8523122167587
301.68711754764126,1765.5810685427036
310.66438234293486,1761.2074665174923
318.87943254230487,1755.5066540911766
326.4723707527172,1749.0114841091581
332.6949914360046,1741.210946559906
336.58131363574415,1732.0448920230428
338.7934980212143,1722.3053932969704
340.7136030448154,1712.4902361463205
342.57368686911366,1702.6636816669034
344.180355439961,1692.781220453739
345.3254741383855,1682.857144080411
346.2805823311443,1672.900743978848
346.25264901733397,1662.9317062683106
343.32736801481246,1653.386595146656
342.33289320248366,1643.4650927153825
339.9878137233854,1633.8345414137839
335.81329806462395,1624.7575886646134
334.17956467901917,1614.916233433105
331.44254044149073,1605.3292185101284
327.15525537729263,1596.2898035645485
321.7771215820312,1587.8650371742249
315.7134512329102,1579.91810536623
309.54231368890964,1572.0664461056656
303.12000842089765,1564.4000933513744
296.3962031524628,1556.9920606621354
289.88602488525214,1549.4334023366123
285.94785593885086,1540.3021927887826
281.9004807548523,1531.2325129470828
275.44570806521176,1523.6262212649585
266.90953234494475,1518.5181030041429
257.63702710723874,1514.827085411072
249.18393488051743,1509.506963809565
240.13285530418156,1505.2981690121892
231.71744485726953,1500.4955851704856
232.75230592315273,1490.7543344762225
234.41764227954346,1480.8998843731226
234.8626200609766,1470.9152378351869
235.88031150354962,1460.978543119988
238.38718270455675,1451.3101816679223
239.65247038888933,1441.4718647241593
237.99985012161886,1431.6122432052066
236.55431348091363,1421.7111925870777
236.06176562500002,1411.752484375
244.02467052449845,1412.8837392075911
252.8233839440616,1413.500050097773
255.13909706773143,1403.9054088490216
254.77296464628725,1393.9082399124284
252.74113298174834,1384.1467272238706
248.27616462543816,1375.2331024187765
241.21681960493976,1368.233059371781
232.4951846326599,1363.3343826270889
224.55405825450737,1357.3435641645233
218.70699157166015,1349.2666495494193
215.27555114536452,1339.9028155715228
211.2433097300157,1330.8306740498099
203.60236157226564,1324.4910003738405
195.02705288696288,1319.4656830263139
192.59464012010955,1310.1227883577526
193.469671958402,1300.1932394264334
190.8894953058958,1290.571290831268
188.3691985379755,1281.526471601762
198.07760993947878,1281.1516483069381
207.90221230471505,1280.0963360198748
214.12991928724944,1272.6948721102106
217.3086161422729,1263.2694262657167
226.26916009037006,1260.926925105898
235.99251565634296,1263.218917512745
245.95243797764925,1264.175400889099
255.92790100771185,1264.8351124765875
265.8334797091484,1266.0494250774386
270.56956987854085,1274.0583807432058
273.47219996815915,1283.4463783506756
282.28458147311954,1287.626693037771
291.9319313929015,1290.2789010711122
301.0093408961845,1294.4513224595266
308.9523145091459,1300.4779477799539
317.3238520728424,1305.8253135163193
327.03244349710644,1308.097753612273
336.9168617526143,1309.5512372076141
346.07101941585535,1313.5017059144977
354.2743164891097,1319.2130705632824
361.71283288430607,1325.8926438855262
368.2736733359098,1333.4394024658804
375.6570104649215,1340.1576590952207
384.02398187443634,1345.6129629940701
393.1260590213536,1349.750286141694
402.7394685512697,1352.4169054715135
412.6750871663568,1353.5005506108278
422.6026967195197,1352.5692151529347
431.94377823848276,1349.121390495758
439.9728290125727,1343.1755739119133
447.9240908349854,1337.10065261221
456.0411783982055,1331.2840228708503
464.6527715089944,1326.210245331437
473.5168437979993,1321.5679730114978
479.97285697629206,1314.4281670179669
479.95109966000075,1304.9684700399027
488.4499441784992,1299.8417420475039
496.03716834387455,1293.5106140250177
497.8835606836509,1283.8951793477743
498.30654521140264,1274.0200386185707
505.0729978661536,1267.0231213660245
512.9536809062184,1261.0222395588005
517.7951303587918,1252.2970231109684
521.0858912127592,1242.8592294432876
523.4553569681793,1233.1589162329728
524.9921953444685,1223.273956081719
526.1353113033938,1213.3352424948562
527.1801564015036,1203.3934908827898
528.1637908463365,1193.4493388930318
528.8660254823005,1183.4736322728677
529.1731264054588,1173.4642611972226
529.0703378306142,1163.4655713977797
528.0814348812586,1153.5362517851015
526.4624324405021,1143.6588871733125
523.76422036314,1134.0531194314958
517.1458094355202,1126.8179993081467
507.7213389318286,1123.4889406064156
500.73860079807037,1116.6328607489468
495.966822176938,1108.1800171722134
486.3767358125533,1105.9364657606015
476.3740420942957,1105.9928755338447
466.74271004667617,1103.6278092263115
459.34138827767214,1097.0236095225218
450.448467897849,1093.2216846224333
440.5333889418187,1093.3880891119952
432.2874077165126,1087.997025432952
423.47245029669244,1088.0985929891394
416.5772461920463,1095.2545154794093
406.95731900140635,1095.5885806580409
397.66284922768114,1091.9171928095411
388.6167214751242,1087.633280213356
379.7742584946378,1082.979808510557
370.85864899136857,1078.4411808644684
361.85926812878523,1074.0774240929059
352.588046907219,1070.3663052824904
342.72779423856724,1069.1002349572182
332.76768414383366,1069.7801081424136
323.9759670959235,1065.3694589203433
316.62212600851046,1058.5881234674457
309.3461810685005,1051.731321339087
301.9537927246093,1044.9966267089846
292.9082983355521,1040.9084644808772
283.264959067623,1038.299490319367
274.08856103873427,1034.3340717644528
265.49137783050526,1029.2522364883425
258.0748102088362,1022.5768751704476
252.796007497453,1014.159828048752
249.364940785408,1004.76996211962
244.77649849541476,995.8826629535782
239.47891427567032,987.413082182798
232.8983737873961,979.9068992176694
224.7162499876124,974.2153522876347
215.9543263897252,969.4052924102241
207.51271550089857,964.0550550029429
199.24346500712622,958.4324659343963
191.6980525149413,951.8811657951048
185.65776947671165,943.9570461714271
181.30807348909835,934.95566543533
175.2676365340947,927.0085465160686
168.24620974886406,919.8900451987912
163.33476832330214,911.540611545511
168.4216723937987,903.2029003601078
164.3997286797379,894.5677727986383
156.8207625732373,888.037414496461
148.75554702758777,882.1303634948734
144.76052151060094,873.4827928724889
148.21094995614132,864.3297149940556
157.39915617959565,863.6431212686583
166.65638498869157,867.3479411380538
176.58805728149403,867.7941282043461
185.33699770773194,863.4821671599898
192.04728384896362,856.7081886618291
201.997077168771,857.4245897861034
211.97341519966716,858.040495263629
221.93457496688694,858.757996547909
231.85467196796827,860.0558791868914
241.64287548430255,862.048216789015
251.2331547880172,864.8966046099666
260.4634984890027,868.7045972342137
269.0828339960118,873.7595678110313
278.460974653564,876.9487558260558
288.45717506148753,876.9177495995308
298.3852547317318,877.6217885903391
307.68563914933793,881.2261695564096
317.340684805368,883.5647476314638
327.2760917003825,882.7190814204146
337.25818241447854,882.9043054487122
346.80762502427854,885.8020333828362
356.63946074988684,887.5272618477348
