981.0860340229899,0.006386729898164049
974.4986654754663,7.514934971975163
967.0443287555491,14.180000377072021
958.8178817596212,19.841104032360015
949.9608502235487,24.467418306402863
941.4944938162936,29.78861438406259
933.846199149092,36.21524346619646
926.4205683986852,42.927089056295344
919.0527166501215,49.66708606831439
911.7006549620656,56.44543192283902
904.366898524262,63.248017099015414
896.2828639121138,69.12632819570041
887.4976320323348,73.89077447545529
878.8075928890194,78.81163741303422
871.3850734614124,85.48588482091577
865.0977218060215,93.2567297744034
859.0448269201396,101.21785317964108
853.0580340664044,109.22300035232318
847.3854422465115,117.45444506878408
842.5568013880381,126.20090339261574
838.5648555590044,135.36764041909296
837.445634113023,145.15787413961348
843.0891707329376,153.17891206930764
852.1700058627127,157.1321205135584
862.0260936278039,156.28846415245908
870.9313259277343,151.7880380859375
880.3199819784288,148.86073401801428
887.8494925709813,154.71334096936883
893.4437340682744,162.7938364390135
902.9462514364196,161.84184920898824
911.4186302891479,156.52879446746311
919.3146816612732,150.39973059423176
926.9070511165811,143.89742036965885
934.2182530929072,137.07351457108555
941.437283448189,130.1513720442404
948.6800345334838,123.26516676362301
955.9794089176684,116.41799212100446
963.430817175061,109.76053050681647
971.7064565667824,104.20898245871254
981.4470711946801,102.17971063456777
991.3660105126368,101.32044421593937
997.5576094935433,94.01463714099863
998.9658757132262,84.12086071028747
1003.5324116106535,75.31472664142774
1011.7295661887076,69.6942229667008
1020.4863702554787,64.87624049466709
1028.5318869340772,58.96653562233103
1035.7577981938716,52.06888931107522
1042.5142869392034,44.76547985816003
1051.219965866113,39.87020762436279
1060.7081269806229,36.712076228616766
1069.538263587832,32.20965271794797
1075.2193589452052,24.09195662329347
1081.4587705835688,17.07882765508258
1090.9603975476236,19.78004819630646
1100.668989946155,21.965883860139304
1110.5169588655376,20.699765661321592
1119.8744756068031,21.427844830148864
1123.3252478812333,30.629584603846084
1125.7226297108525,40.32499891322852
1129.7313822576753,49.48063363057096
1135.3709195629503,57.728636013321584
1140.0022184219747,66.32544193857444
1134.8029748840327,74.34468553543093
1126.934984893627,80.46729585813453
1120.7470617611766,88.3031421682567
1117.2201322299834,97.60038993632794
1113.2796776436555,106.71102686246044
1106.2064105478073,113.71004532734305
1097.7890735309293,119.09511349151597
1091.026555881023,126.42446528893713
1086.915166675567,135.49932449293138
1081.611859169175,143.9426478471897
1074.0131694116812,150.37328129264142
1065.3925406825795,155.44708020673332
1057.202073071857,161.1709639545969
1049.6893645548396,167.76435722646525
1043.3202829398508,175.44936905127764
1036.4098774813901,182.57257596995586
1027.8193695275015,187.67119832133514
1018.6556503255586,191.67673945584147
1010.2246930867996,196.99532880468385
1004.0077341532701,204.75485466289518
999.1480630422697,213.3766061384771
990.9012447221323,218.88822633286378
981.2288234343322,221.36135395882465
971.5596412183183,223.84773510169796
963.2030286491931,229.21076758350966
958.4325854146529,237.8322623847183
953.2568825691586,246.3405366356857
945.7938509952755,252.92906147114513
936.7540189097516,257.17023741602895
927.5620680528052,261.0913457303941
919.0036237013603,266.2290029360423
911.2900324446365,272.5901333991577
904.8439561172977,280.20998614362907
897.9818535182468,287.47210631936787
890.1708540834123,293.7128004630208
881.6339255332025,298.9045408310294
873.0287303324062,303.9760669216141
864.886045550805,309.78346414699814
857.2195190210427,316.2109303107906
850.0909230734103,323.1993780503944
841.7877776695483,328.6764287773445
832.1728362176361,331.31473378294186
822.1835061874979,331.30914885735507
812.4552331229366,333.17537598368517
804.1673547401422,338.69521868133546
797.7000563756105,346.30136679959924
792.2937856213518,354.7034447727054
787.3766741776534,363.42054874783
783.3661133036085,372.57003682743755
778.573969241876,381.3487387484407
773.2359997231432,389.79829327201094
769.8552012395181,398.86585011709474
777.1760381497456,405.15810276545193
786.8996181078173,407.3664308997317
796.8782021409414,407.45037260909737
