0.004120850846986286,50.00472401412844
7.299940715986304,56.807008136841475
15.85992513038963,61.935636381767694
25.324478507228196,65.10633334131445
35.24732174173742,66.19440660058243
45.219288883069524,65.56645622050203
54.948593772113554,63.33339498328627
64.17275086299819,59.48119780389895
72.62750227775425,54.153713089749225
80.1299319499702,47.56909126817598
86.11442423043366,39.58810257847537
89.97775953447913,30.398838629372413
92.79960149132566,20.799828946613708
95.89992839756607,11.2901985354051
99.2860626528263,1.8760861324667932
#
0.00678163951735769,811.9992089068794
9.952899075041525,812.2279051193987
19.262716998256742,815.7399015980213
26.5448561569443,822.5359496973921
32.81633129705489,830.3203997093271
38.53473529447615,838.5172521179746
44.49572644423694,846.5443217465281
51.01801205079537,854.1141100311204
58.32929062269919,860.9348248049903
66.99634032057074,865.8493576772482
76.4203693915112,869.1885462943007
85.68500338917133,872.9542380563272
94.63736173868179,877.3886739826203
103.29413195271009,882.3911436489452
111.61246108949649,887.9385295248962
119.52768013883731,894.0595805757196
126.95612162992919,900.7535757349701
133.85851929095202,907.9745481750081
140.22609112826177,915.6755658015004
146.13381489617328,923.7460960655686
151.5084858174027,932.1867081309532
156.31784018756895,940.9488846920988
160.57333253362043,950.005180689611
164.28004164675178,959.2898901236224
167.46867869320377,968.7647531745184
170.1763615109395,978.3756252706007
172.4661698319316,988.1123275935649
174.41201296069636,997.9287628833632
176.13032454830378,1007.776276868017
177.57129296875,1017.67353515625
178.548593151503,1027.6302123701398
178.9315749594241,1037.6211668188955
178.507896818934,1047.6100680746306
176.89355900542438,1057.452836648196
174.265783590151,1067.1048831363432
170.5796165414024,1076.3964140194544
165.58986557421275,1085.0474032408185
159.25589174935686,1092.7810664192857
151.83694990836827,1099.4540319879577
143.78672426932584,1105.402442469585
135.47735479840264,1110.9732061208329
127.03127037001029,1116.2938953850055
118.87520047807693,1122.0953454241753
111.17084963789303,1128.4588092724784
103.47876631648396,1134.8504322348797
95.48074276259146,1140.8591681979944
87.24089205265045,1146.5233360886573
78.90580518171937,1152.0421644808393
70.52283459091187,1157.487595295012
61.98612541293353,1162.7167351985054
53.232412139892574,1167.5449691843987
44.23254918461293,1171.895179277177
35.000666979487406,1175.7136291921197
25.38533695986436,1178.4306348722935
15.416573927368038,1178.8763898239583
5.609273374713957,1177.047620664239
#
5.005055053105462,1318.0038771933953
13.120019866131248,1323.8456654957188
21.577275128252804,1329.1745172503079
30.35793019318581,1333.9492414315343
39.401428348931944,1338.2089886848437
48.13333438411355,1343.0662077205257
55.78539480273519,1349.4819389471038
62.1045642369762,1357.211887560308
69.49128920688295,1363.9506847718358
77.7714067479372,1369.5259282341003
86.60621276782011,1374.2143115606532
94.39485485441342,1380.4113988300069
99.38473467641325,1389.0240711650179
102.56590107298734,1398.513560022854
105.1003831487475,1408.1831213336018
107.4501321821358,1417.8920862563375
109.59243147327005,1427.6560661587266
111.38966875081111,1437.4985135307768
112.74651321102982,1447.414437652087
113.64303924653795,1457.375458771322
114.67291123698348,1467.3120539922954
117.49985028515782,1476.8768943792313
122.10602511332557,1485.739785428649
126.6214380054474,1494.6551963510515
128.31644221190595,1504.4300662619353
125.25407926493138,1513.824433691375
120.45825788816903,1522.537319929027
120.76628106422069,1532.3898049798486
125.37079146607313,1541.2341785136564
126.90585274964572,1550.9777543284742
122.70225414451212,1559.9585000537504
118.18268067726027,1568.8868901615463
114.37689778183866,1578.1250838691442
111.12478467315435,1587.5850291070938
108.7118876733631,1597.281474756375
106.49986462309957,1607.0338106923
103.99017731115222,1616.6968478094516
100.53892441749574,1626.083253934443
95.20710767717566,1634.5164145713625
89.2015450342996,1642.3688564927866
88.8106651910469,1652.2415895746722
91.77976562086027,1661.785813533374
95.43734942002223,1671.0846551804523
99.5336277449131,1680.2003098255395
104.0627952349186,1689.1217424502968
108.6820110373199,1697.9845820872115
113.83281570243835,1706.5467036852838
121.16740803178587,1713.2549844334135
129.98057986862398,1717.969438145601
138.91131948024037,1722.4626875674726
147.82428992921032,1726.9981191358972
156.70468707498407,1731.6058849652086
165.3804472867325,1736.5845555858314
173.29564040512196,1742.667172202057
180.33935990311204,1749.7765966926365
187.7143693494331,1756.503251607811
195.53594796583707,1762.742715540085
203.67413197030032,1768.5695159006157
211.5069020131761,1774.7310179590845
216.75731342077256,1783.1826709261536
219.1676062655449,1792.8685540011525
222.6277742095692,1802.2411588328464
227.76077182162553,1810.794615718238
234.27453477922825,1818.3831820338592
239.45294229061483,1826.920217683037
242.57776209851727,1836.3928633263195
244.71789761277523,1846.1460821916473
247.5598209810292,1855.7403257818153
250.88799777984616,1865.157787399292
254.65141863319394,1874.4253151035882
258.78481191215104,1883.5425274408422
263.22542965398446,1892.4926310814972
267.92588311501595,1901.3209212651998
272.1678364558233,1910.381699767079
275.95842136591676,1919.6337365311383
278.834226968565,1929.1859502624068
278.2184739730954,1939.0371092574
273.2675897757271,1947.6985188054507
272.6258570500091,1957.4324493398144
277.73528481952906,1965.9687658441724
283.478886873945,1974.1554949701665
288.2271631957957,1982.9453972365434
291.85786529439963,1992.2533113194825
#
