1826.997860770193,0.006594521192600951
1823.6316145324706,9.420275596618652
1819.7179338656447,18.61845308081887
1815.4673628572375,27.666709525622426
1810.3458528180254,36.24884527602326
1803.4021499247804,43.36067749789637
1795.3219800749096,49.257934098084455
1787.3116483330523,55.237933726829596
1779.3935564901942,61.35884685091442
1771.9470137828962,68.02297533199192
1767.9818508355393,77.03871038033067
1768.5727169042007,86.95115447224677
1773.062989657663,95.8047334140092
1780.809802701056,101.99985805022717
1790.390230087079,104.59698352459819
1800.2794507819926,103.3844519737875
1809.758266814798,100.23333111532033
1818.4228815161246,95.25896466965997
1826.9771497659945,90.09421680686064
1835.839330764778,85.47311164031922
1845.0367337312473,81.53986492912472
1854.7149475048855,79.07685599124059
1864.6854059175776,79.00373966357483
1874.6518443027094,79.85877423551167
1884.595350650263,80.97356295970222
1894.5197798225117,82.19049094053878
1904.4494782708211,83.45708672873677
1914.3691165044083,84.65079411520064
1924.3240867966936,84.45578256599605
1933.587618169085,80.78615275756968
1942.0272406220436,75.43641087412834
1950.1525506941603,69.61535250255838
1958.0673941950201,63.511928533732885
1965.8893649215188,57.26932140215568
1974.0355584777658,51.47131383237429
1982.4024346037256,45.9837194058951
1990.9852083694143,40.86022964517586
1999.779712189965,36.11271206192672
#
1999.9953616865353,208.29372877789228
1991.1565824771114,212.93758574905712
1981.8925677949394,216.68975559215897
1972.302785949707,219.52391213989256
1963.6774675539602,224.39851860071064
1957.9076028466375,232.5026508339718
1949.4011260958275,237.28942433571257
1939.4258620855026,237.35397936013524
1931.2602647229182,242.66939692653807
1926.4072614633442,251.41569943946598
1919.4985638865717,258.5358023257498
1910.4028719632624,262.63469558322424
1901.0164341308741,266.1090383152573
1891.6631084057979,269.6329620140512
1882.3136992198743,273.1998547007133
1873.0314689063114,276.9389626277806
1864.4139429838385,281.9294538073558
1857.0262821663862,288.6507335189823
1850.8428210088684,296.5111173006296
1843.1125718416815,302.73860152355394
1833.6701225496263,305.9026529929787
1823.690896395865,306.1911319825109
1813.7733943627113,307.30209180407223
1804.4064031372072,310.7510516357422
1795.7691241759974,315.75960065359993
1788.6110079433322,322.6834602675438
1783.424799390316,331.21910178756707
1780.392299267091,340.71192348605393
1779.5812375488283,350.6501396484375
1780.3066651957224,360.6265010404964
1780.6238738438394,370.6226438566987
1780.6091855290215,380.61356237615837
1777.9649370816949,390.04944676792616
1770.1954765308037,396.3190297640059
1762.0035756350358,402.05458413655657
1753.7788429471852,407.73060508883
1745.604507254027,413.4825580472499
1737.788547092438,419.7154660873412
1728.8193316922889,424.02763239240363
1719.0715476000908,426.23790429228546
1709.2035582416656,427.85118508124344
1699.552086049096,430.24782625197616
1691.0277140616777,435.40689830827716
1684.4978704074597,442.9073216403695
1679.0131871585197,451.1909387791231
1670.9069616303298,456.985366856277
1661.4132318335785,459.89980809174847
1651.436782940162,459.399443429444
1641.7696869640356,461.72441972064973
1632.9105213848468,466.2951060029883
1623.3159436343094,469.0664689728841
1614.2429765527997,473.22011540565177
1614.798602936379,476.9239986101277
1624.6187538819318,475.0198797283173
1634.2754359058088,472.4734312110562
1644.1450954876923,471.6507525496632
1653.7112888140684,474.4728460569382
1661.9887723045356,479.9751613769531
1671.0035338582773,482.947958300896
1679.8697548209684,478.3399635694167
1688.5639703602274,473.4002622004971
1697.3632575850017,468.65725624857754
1706.7468686103823,465.26015688323974
1716.670790202685,464.29891684482993
1726.4851392741775,466.0569903827477
1733.1657214672198,472.6436210267991
1733.7942942094733,482.12723909762497
1742.9357779626616,485.0235958429314
1749.4288421859746,478.1145918083191
1747.8645860177348,468.4916997949127
1748.731877716065,461.5907939453125
1758.2963798747962,459.78843112637844
1764.7568935891097,452.1820180447157
1772.813385432691,446.342842247216
1781.8413443484312,442.0225854920745
1791.3050000000005,438.86312499999997
1801.1280966172476,436.9923279709558
1811.010882117249,435.4584817836207
1820.9654018784768,434.9663410466909
1829.690135137976,439.41346413195123
1834.7169154646674,447.94973494911005
1834.8057156561201,457.8086684969207
1830.2797002941154,466.67802088988566
1836.0121772228345,467.50101817006515
1845.208130025924,463.5982553762792
1855.039303907366,461.9308339228945
1865.0402337780038,461.66830717912603
1875.033560797579,461.51781651553523
1885.0358135345705,461.35309993992917
1895.0309732933051,461.13837459564195
1905.0235183055274,460.7008494749592
1914.9810057386958,459.8779371481181
1924.7654217521554,457.8978661266565
1933.9011551051613,453.8418288380754
1942.0358112360568,448.0647614172694
1948.5604927200682,440.5248894487619
1955.790443919822,433.8937986388094
1965.635935156345,432.99281723826
1973.149423296929,428.8467550096511
1973.1419669983234,418.9274421244021
1978.0634253017386,410.33959555943306
1986.4233306177637,405.03135647244744
1996.2964701889236,404.3690535539537
#
1542.2540413937634,547.3398771812878
1539.2326820210146,537.8669279026464
1532.3393484391127,530.8326704258324
1522.5323647144269,529.1576152690128
1512.5476177709697,528.9295640179515
1502.535792584531,529.2974305455164
1492.5552326620882,529.7759479314349
1482.55102222801,529.9257081441358
1472.5770671870482,530.2944237910882
1462.6302462061494,531.3422204388902
1452.9007229725885,533.6001583500886
1444.2521257732092,538.5002023962884
1437.324265625,545.715375
1429.1141956724207,551.332779692458
1419.690735749349,554.5916943526416
1409.764556316727,555.8306617474898
1399.7692876855635,555.9243107572439
1389.78533715753,555.5044756243124
1379.8974487815497,554.0595357707738
1369.9916287453686,554.0110967440846
1360.8462549486037,557.9792113694492
1353.0600050462663,564.2191099196616
1346.5222120501287,571.7798811494383
1341.5406261692046,580.3997320199012
1336.8321870715697,589.1253391977475
1328.5498629173696,594.5156741898995
1318.7266385821222,596.3664262598031
1308.8450582276766,597.8014930316037
1299.0946733168848,600.0028272482492
1289.5688821415029,603.0318771567242
1280.3209010962098,606.8452471636757
1271.477370449737,611.5074394838257
1263.1489606993869,617.0178975163324
1255.5385080359724,623.5024063974702
