415.0005857663812,5.007579446901567
415.22048351775857,15.000102730691435
414.3273943884149,24.940443185627462
412.2112826024144,34.72031232368201
409.4907806183826,44.31883205400314
408.18886897638095,54.22906758530764
408.39913486627677,64.23395477617905
406.62357551790774,73.97968044925481
401.5377755839378,82.54225150344521
394.3207230994012,89.43770161516498
385.41748673006896,93.83689167566597
375.48795702555776,94.75273343805969
365.6660381603241,96.42903572559356
357.24654112025536,101.5964040066963
350.3810833173245,108.86831706959754
343.2222990185827,115.8477688705289
335.88736804759594,122.65040789576713
328.6334543726965,129.52913296233862
323.9724891519453,138.1780406776983
325.4487390681952,147.98617441274226
325.9110780036077,157.94595097340644
324.12793172996487,167.76511205501856
324.756893157959,177.69697265625
328.2976772666111,187.00138569999487
335.7713213818679,193.21776814229042
345.2383111311821,190.86379058714957
354.53915024329444,187.52344830123337
362.21033348178867,193.07062600755694
367.5928298426718,201.39053982251136
376.9041654069424,204.23336709946392
386.8581328125,203.41774414062502
396.83694625476375,202.63627686522904
406.8012363352477,201.98158588707446
416.63927690699745,203.3107117854083
425.4693738062382,207.9276123126149
432.9812751098983,214.51389137592818
439.49710866478085,222.09216320774703
445.5450195000168,230.0659155167296
451.2920582503489,238.2356184881277
455.99173200263004,247.05063721389007
458.7850977975513,256.62908216311655
459.1386858698986,266.5942464383812
456.9618924973011,276.3428765153289
455.41410983005585,286.21863440461493
454.97592565646397,296.2000355987961
455.2921655254364,306.19961201488974
454.602224775821,316.10156289432757
447.9157666328745,323.2163054276379
438.62770051541827,326.85308182495
430.9777214410212,333.2024560878957
426.44100648935137,342.06625890844316
421.3393912734985,350.5991198997498
413.7704215793218,357.09495313340335
405.1825577812425,362.2054920884919
396.46927983979697,367.098810187052
387.6364346847127,371.7793238535818
378.4765801194906,375.8016683005691
368.95596670938016,378.8663230561448
359.19726314085256,381.0024284836231
349.7282621952072,383.9152146000043
347.1786600154834,393.0880023587383
349.2240539776543,402.87569619058445
351.6991235351562,412.5685876464844
355.72918939208984,421.646268951416
363.14507051452995,428.2676338551892
372.4189586055279,431.89422485526654
382.35210802175106,431.8342977925949
391.68466453175057,428.34491036219754
399.9552476615906,422.74719056701656
406.67143928716985,415.35385849215464
414.4112489479454,409.11697186029517
423.73845215131803,405.5486331277099
433.6245335448915,404.15263089664097
443.61466781827914,403.98305702832874
453.5940325591921,404.50431076308786
463.4627414953851,406.0889296030284
473.11522331957144,408.6973538583286
482.4798479747772,412.18858996868136
491.5739914584267,416.36481507219816
500.43410543894765,420.9692928370237
509.2064996954063,425.79310496067444
517.752356525096,430.95859865971914
526.0532373850272,436.56180307702715
534.0298856507069,442.5749956435969
541.6522862262433,449.04462305008775
549.0474504903696,455.79583690081176
556.1322488288449,462.8482415504724
562.5344257116362,470.5125618859734
567.9390240892263,478.92463573898834
572.1809596552681,487.9677009839435
575.1121265908771,497.51839336513245
578.4967000489477,506.92175264441045
582.7042561807239,516.0031045819031
587.5407884251326,524.756311323397
592.3098024517296,533.521832586825
594.5195229193782,543.2382200314598
595.1186446642948,553.2234063366876
595.8110218383578,563.1895965428431
596.6243226377032,573.1543337278954
597.6717471671402,583.1084573637919
599.5773911125139,592.920552915536
602.5043223798341,602.473139428829
607.0819973056659,611.3348094492939
613.9644605034189,618.5242754440262
621.587821078729,624.9513646086957
627.2863365178389,633.1338566740071
630.7717912031787,642.5027520537667
634.7814055837905,651.6557595777035
639.6103139470506,660.4041444352451
645.3385960775167,668.5870665624441
653.3021668839893,674.4356928342814
662.811869606197,677.4116975806355
662.6090707647802,686.2958705849052
659.024828933716,695.4850221366884
663.3716316328386,704.0637791935626
671.1137830951216,710.3910115112662
677.44652426639,718.0976936523522
680.7728321397352,727.4441096606834
682.4504662458676,737.2860826717467
685.7773920364382,746.7083970489502
690.9618319702151,755.2366829833984
696.6206570080603,763.4908778129862
702.2058074080145,771.7806463052282
707.7528878980223,780.1087081924928
713.2359229155549,788.466692539746
718.4408932035567,797.0093612040282
722.3630951614383,806.1987348403931
724.7610147904161,815.8805673526525
727.3867067724916,825.5061324733347
732.408372919693,834.1398797485242
739.4248114173295,841.2342392514023
746.5402696014263,848.24927565718
752.8038948659939,856.037204355957
758.214838141676,864.4399673463383
762.8810133006693,873.2821334196091
767.1926464813612,882.2991528748998
771.2629078704792,891.4330371052102
774.7794832226105,900.7988811182231
777.9286773567203,910.2991603584289
781.5618183663298,919.6055251507019
785.7600340825066,928.6839615375176
790.566424502552,937.4463372551203
795.9600405783283,945.8537150579245
801.594566533566,954.1150747270585
807.1030927248182,962.479166249657
812.333444146473,970.9972897168705
817.3038369257159,979.6726031611212
822.0481437766687,988.4652964537963
826.4897629840527,997.44048623544
830.7404923478368,1006.4930871720314
834.9383127170605,1015.55292191635
838.9799065804224,1024.701149424922
842.3584884338384,1034.105143249512
843.4729524063284,1044.0139461231522
841.8800542555977,1053.8610722890571
840.5655247218726,1063.7612662004992
841.6900515514466,1073.670306309849
845.4122629929784,1082.9270473983288
849.925169937152,1091.8451389096304
853.9923148491687,1100.9905672180143
857.3523607218866,1110.389513004303
860.0046609130773,1120.032995923181
861.9463402707603,1129.8471146106597
863.2120249944837,1139.7598844873382
863.8859599046721,1149.7458879523872
864.1255966812072,1159.7246340869888
864.1651573080858,1169.7301243851052
863.7192831571026,1179.728958951763
862.3846875000004,1189.63246875
860.0262085063414,1199.3400196440377
856.9926386174022,1208.8775013292357
853.235641879019,1218.1215181598038
847.9248850535157,1226.568506989956
840.5752128692434,1233.313256739134
831.5116475185233,1237.4325724089967
821.8140320007274,1239.7823747947189
813.2795837971389,1244.8702063927637
807.3889242402021,1252.8579157060535
803.2075811723387,1261.927896258203
797.7002722334632,1270.2604989030976
791.0254767033535,1277.6897214928865
783.3958693693778,1284.1544228065331
775.0686431270144,1289.6735893590767
766.2929392988608,1294.4878347738834
756.9703212228671,1298.0108717204334
747.35375836774,1300.7856115312577
737.9542287989515,1304.207732499242
728.7032561622935,1307.9971296721994
719.5682501757195,1312.0340729018787
710.5095864590413,1316.2930306355354
701.5493937338491,1320.7119112075309
692.6644177318927,1325.2970297207155
683.811608908532,1329.9473160707562
674.9287094393497,1334.5445287712164
666.0322071709002,1339.0999272887652
657.1183183135989,1343.6698988571168
649.5741291299615,1350.121860371856
644.0368742765638,1358.4326325249767
639.2344248857501,1367.1915115119668
631.1033309001664,1372.6995635039864
621.1904614619914,1372.3427188621313
611.1880760478975,1372.0178780565263
601.219519121601,1372.673170058931
591.3637921619418,1374.3712154684067
581.4009103845966,1374.574967491381
571.5745530286499,1372.7372196213678
561.9104129280535,1370.3210849134252
552.04791297475,1371.4746489336017
542.9092118672507,1375.5101902105584
534.153207362286,1380.3494423757038
525.597753807491,1385.5152120806574
517.3060193884227,1391.098978076458
509.2153621921393,1397.002864604473
500.57430642229343,1402.00575175339
491.3903113579484,1405.9455466478785
