0.007247751387534663,1895.9992371276887
9.978777812452986,1895.7698250122348
19.877373041458426,1897.1896347900479
29.4536516957283,1900.0135852956773
38.25224804799503,1904.7151130848365
45.545321181716396,1911.4959355261226
52.418865082750095,1918.646964076259
61.890567381540315,1921.6769422237296
71.79109085318632,1922.9794627437834
81.77026822656079,1923.6783975152532
91.761007543087,1923.806931994915
101.61428045946359,1925.428012040615
110.76232536269816,1929.388026860021
120.21501781398058,1932.6010392459034
130.0726755991103,1934.187603863028
140.00409441108758,1935.4140086029427
149.7194198295474,1937.7047930294648
159.11121881723403,1941.14293672055
168.78662889199518,1943.6359445728438
178.60629487852566,1945.5509508313612
188.56781075000762,1946.2880444145203
198.50958568137887,1945.366410537362
208.16951350973454,1942.7810513946506
217.86069973260163,1944.3959505000712
225.92621708121618,1950.2209957895661
232.56770253203808,1957.693706302792
237.7647577226013,1966.2129478084148
245.18078295107932,1972.7137820577993
254.8810400021663,1974.9491511246274
264.6848981289786,1976.8031427448955
273.79092321831024,1980.8752263801803
281.9467553503608,1986.6626910990278
289.3739261307717,1993.3641020345688
#
